-0.011029511508251091,-0.0015975662117092581,0.12586831525150866,0.14244778370806363,0.07765667234793783,-0.36903352763477293,0.43500399245044785,-0.033452724728122614,1.6499999999999997,-1.6499999999999997,1.4261119989494335,-1.5162996279409515,0
-0.012598753238010995,-0.0010704866593611374,0.11934079161369537,0.1498188437700168,0.08842893436940559,-0.36680493258263125,0.40685791363596485,-0.038573561462058835,1.7999999999999996,-1.7999999999999996,1.5761119989494334,-1.6154231592287356,0
-0.014375439927593943,-0.00047339200080872407,0.112891177417911,0.1565909861120743,0.09707837238563483,-0.3619831789851289,0.37971585779034966,-0.043786123920949535,1.9499999999999995,-1.9499999999999995,1.7261119989494333,-1.707821106555941,0
-0.016351659393647924,0.00018666207828309776,0.1065161302092733,0.16282571047253097,0.10397473220581324,-0.35521548062652414,0.3537089922488078,-0.0490603875916692,2.0999999999999996,-2.0999999999999996,1.875988685759605,-1.7938733044252826,0
-0.01872766720570454,0.0008245772714312015,0.10029374933226683,0.16858287169696828,0.10941587233965122,-0.3469963180796686,0.32890200753416465,-0.05437445715846416,2.2499999999999996,-2.2499999999999996,2.018922879838682,-1.8739064360184754,0
-0.02149826272166273,0.0014330369214398107,0.09422196536896824,0.17393698787201678,0.11360126161901112,-0.337677496884869,0.305328217626099,-0.059704165940937984,2.3999999999999995,-2.3999999999999995,2.154765864607372,-1.9482378282060877,0
-0.024658147002312877,0.002005847520131609,0.08829872770955981,0.1789624425565757,0.11670006906713869,-0.3275472931593955,0.2829993816812923,-0.06503519368371957,2.5499999999999994,-2.5499999999999994,2.283409589670204,-2.0171473285705983,0
-0.02820190667433187,0.0025377995737029453,0.0825220027898497,0.1837352058470219,0.118858137685021,-0.31684620705067157,0.2619133223704209,-0.07036379936618241,2.6999999999999993,-2.6999999999999993,2.4047813948047954,-2.080883104595812,0
-0.03212398610770347,0.0030245555576924395,0.07688976528215712,0.1883349512714342,0.1202031257157016,-0.30577834913933316,0.24205912683584963,-0.07569804216694073,2.849999999999999,-2.849999999999999,2.518840069853481,-2.139666485812552,0
-0.03641864281802574,0.0034625578110079333,0.0713999807222869,0.19284778562347613,0.12084838385359334,-0.29451986723290685,0.2234207577835769,-0.08105968959279952,2.999999999999999,-2.999999999999999,2.6255730386841982,-2.193696225741913,0
-0.04107987859672075,0.003848952424364363,0.06605057698740226,0.19736992897939143,0.12089592546596384,-0.28322529881974445,0.2059795924418211,-0.08648713277277856,3.149999999999999,-3.149999999999999,2.7249946342936764,-2.2431524596231647,0
-0.046063097422909274,0.004196975523775538,0.06085347261459446,0.20201288801070366,0.12043871922671896,-0.2720324202444281,0.18971622160287216,-0.0920398330700254,3.299999999999999,-3.298760310987373,2.817145600798578,-2.2882006042671037,0
-0.050999325781350434,0.004651918931840466,0.05593787055750012,0.20691111878674834,0.1195700606724305,-0.2610685584682792,0.1746067126075901,-0.09780734043379123,3.449999999999999,-3.434579131148258,2.902119243196934,-2.329008062619119,0
-0.05589181067251006,0.0052080960890760145,0.051286650307690376,0.21223508209175163,0.11844531017261034,-0.2504681124385981,0.16057780466897978,-0.10393915525573581,3.5999999999999988,-3.558199304710384,2.98027608646781,-2.3658518827548782,0
-0.060743072496091385,0.005860210313748158,0.04688296093489793,0.21821138254978414,0.11719517651796608,-0.24033454758412984,0.14755504269356554,-0.11064286431894262,3.7499999999999987,-3.6703439440070413,3.05199702419242,-2.3989925694150256,0
-0.06516633736065233,0.006464121262405173,0.04286857420770376,0.22515544572715726,0.11592972407781096,-0.23074711058752145,0.13546500453362095,-0.11821594024745682,3.8874036519250117,-3.7717361041218527,3.1176972246287606,-2.428681278041165,0
-0.06919301387677955,0.0070237088020479906,0.03920311208590086,0.23353867612654508,0.11470382458495364,-0.2217619265107863,0.12427054925101694,-0.12712773225845464,4.013178123028856,-3.863641724914276,3.1781971501027537,-2.455312353203736,0
-0.07287855817780549,0.0075518474109333355,0.0358343733766789,0.24409216032970527,0.11356809429291977,-0.21343002844343,0.11393752200780949,-0.13810272242583424,4.129127616484922,-3.9473425074459643,3.23440203067903,-2.479268522855636,0
-0.07628320072582995,0.008063780941177484,0.03270381642324757,0.25802608002348626,0.11257144755403954,-0.20579732954051777,0.10443189105263928,-0.15233490039517414,4.237301770540767,-4.024199857849842,3.287385137114268,-2.5009348256389066,0
-0.0794812949535698,0.008580775868759093,0.029736244318563126,0.27751483404598926,0.11176067520001182,-0.19890341423105234,0.09571880128628074,-0.17196401462499594,4.34037410133992,-4.095848370061126,3.33861467727427,-2.520740547211039,0
-0.08258391279224467,0.009139433332961517,0.026814602182807443,0.2975148340459893,0.11117896294255525,-0.1927802990658405,0.08776290864768758,-0.20126986780473877,4.442577431656219,-4.164649009996753,3.3905229394688923,-2.5392461190249893,0
-0.08578487155784482,0.009786060323908014,0.02372763245240417,0.3175148340459893,0.11085238527086158,-0.18745786456260735,0.08054703056360156,-0.24901770073620216,4.551165673967899,-4.235178084876186,3.4472219554750536,-2.557885967598905,0
-0.08958464240278033,0.01065584919001794,0.019921102886565494,0.3375148340459893,0.11077128137248601,-0.18298169072012044,0.07411048624099772,-0.30901770073620216,4.685448726854792,-4.318943450746273,3.5199087230861488,-2.5800550481931968,0
-0.09328426756747472,0.011402032248644606,0.014384329616986253,0.3575148340459893,0.11066510614082276,-0.1795993573160304,0.06895812672039976,-0.36901770073620216,4.835448726854793,-4.458201216530464,3.651766819580225,-2.6175089753016407,0
-0.09328426756747475,0.010738345382504151,0.00729030785611515,0.37751483404598934,0.09066510614082275,-0.2295705005199622,0.12895812672039975,-0.42901770073620216,4.985448726854793,-4.608201216530464,3.8017668195802248,-2.7675089753016406,0
-0.09183124555158975,0.01026168123961662,0.00883691372009793,0.3575148340459893,0.09527926375215505,-0.22640680494195622,0.12041948306504088,-0.36901770073620216,4.929176867775423,-4.577932302355705,3.769049212126782,-2.7607943127528047,0
-0.09087147204244697,0.009951132448593561,0.009896558864026007,0.3375148340459893,0.09923454543505056,-0.22349838602152888,0.11278223984175147,-0.30960137486728045,4.891233090605266,-4.557079867404995,3.746663868683782,-2.755500311529251,0
-0.09028941625465371,0.009758888568284914,0.010581029776058968,0.3175148340459893,0.10268167878996234,-0.22103608524487667,0.10608783609641462,-0.2614210138439568,4.867196515912847,-4.543711532349755,3.7320627246566427,-2.7515674071392917,0
-0.08997192573060714,0.009644074632923461,0.01100032754176145,0.2975148340459893,0.10578381666127216,-0.21916207918105246,0.10031931963935677,-0.22205113811241028,4.852847383787471,-4.535766120089047,3.722860281026337,-2.7487686833736547,0
-0.08983854776790975,0.009579278525046326,0.011232544250607187,0.27751483404598926,0.10867350384161101,-0.21796804144570822,0.09543757746695737,-0.18964868770850424,4.845222215569527,-4.531736059097714,3.7173972397826467,-2.7469007493565734,0
-0.0898320507941522,0.009546224007043573,0.0113331511156274,0.25751483404598924,0.11145316315931326,-0.21750449225894086,0.09139106227696792,-0.16281189150729256,4.842239391203614,-4.530519429358743,3.714519734780803,-2.7457894389816726,0
-0.0899115765429134,0.009532773191155332,0.01134169341252968,0.23751483404598925,0.11419876303017697,-0.21778971983494505,0.08812159428219965,-0.14046833289879862,4.842432098638818,-4.53130848249418,3.7134232879729305,-2.745289337874033,0
-0.09004783272241539,0.009530900241280124,0.011286482474249822,0.2179608591033372,0.11696429223721574,-0.21881746693591672,0.08556792040521684,-0.12179078649890593,4.844762841901165,-4.533508876700547,3.7135452468517722,-2.745280947696894,0
-0.09021964930715604,0.009535344247568817,0.01118812015750866,0.20155746591915058,0.11978600085897778,-0.2205632993336518,0.083668122667557,-0.10612814338867321,4.848488992180424,-4.536675880417874,3.7144861598626036,-2.745662714145794,0
-0.0904112820800915,0.009542928672971226,0.011062973719585386,0.18772231152256336,0.12268544090214632,-0.22298986168252036,0.08236222297051525,-0.09292364197333886,4.853048397510718,-4.540441988352096,3.71593909708426,-2.746322353971377,0
-0.09061173498856645,0.00955192652864173,0.010922609921798422,0.1759960732037849,0.12567363573068588,-0.22605230020285483,0.081593003406237,-0.08173782594396996,4.858054682403966,-4.544536769089755,3.7176959348295986,-2.747167687561127,0
-0.09081340467146216,0.009561427739894171,0.010775164993414224,0.16601323461721432,0.12875418026512445,-0.22970155021521593,0.08130632033227245,-0.07222078092428415,4.863242887632751,-4.548764177733015,3.7196149683567055,-2.7481259245027085,0
-0.09101111557306506,0.009570976858689269,0.010626314816284569,0.15748040826228532,0.1319256026889232,-0.23388691281579144,0.08145140209146631,-0.06409150754871377,4.868432584309356,-4.552984469905641,3.7215996672599583,-2.749141218901982,0
-0.09120143155049341,0.009580366098122716,0.01047996483885423,0.15016017352547864,0.13518315072632972,-0.23855801718602188,0.08198107869445116,-0.057122525172534036,4.873502599000206,-4.557100157740802,3.7235845597903907,-2.7501717845767257,0
-0.09138216278788128,0.009589517951216599,0.010338743406885568,0.14385894069719676,0.13852012025839114,-0.24366624794227473,0.08285191481942135,-0.05112829864681184,4.878373520171331,-4.561045259929321,3.725525732481754,-2.7511871382854833,0
-0.09155201098784839,0.009598419509713152,0.01020435664108313,0.13841776108498668,0.1419288191632206,-0.2491657168654332,0.0840242389823362,-0.04595646605874213,4.882995471258337,-4.564777140202478,3.7273943548535047,-2.7521656898433844,0
-0.09171031291633364,0.009607086520289196,0.010077845217013983,0.13370530482810103,0.1454012437228723,-0.25501386050792796,0.08546207729000932,-0.0414811296415883,4.887339485847859,-4.568270341140302,3.7291722118654755,-2.7530927332036574,0
-0.09185685430478965,0.009615544409698655,0.009959771161868478,0.1296124451672281,0.1489295330316797,-0.26117174357739925,0.08713300910013223,-0.03759767721253317,4.891391372814295,-4.571511940138669,3.7308485857979927,-2.753958819168106,0
-0.09199173439058284,0.009623818859995826,0.00985035436764794,0.1260480429724078,0.15250625621095787,-0.26760414165731594,0.08900796528150154,-0.034218748208947394,4.895147320768739,-4.574498059991767,3.732418056572211,-2.754758461840978,0
-0.0921152671239945,0.009631931641707267,0.009749572720038683,0.12293563584213645,0.1561245772764879,-0.2742794670240577,0.09106098931048698,-0.031271063101882365,4.898610729843287,-4.577231252671818,3.733878935020927,-2.755489123895198,0
-0.09222790907687532,0.009639899242620929,0.009657235723406236,0.12021081502254713,0.1597783333313647,-0.28116958991918767,0.09326897879823909,-0.028692909846073512,4.901789917885068,-4.579718542522543,3.7352321377212716,-2.756150428404487,0
-0.09233020689682786,0.00964773289868697,0.009573038699455387,0.11781913003266498,0.16346205363601593,-0.2882495962378207,0.09561142148371261,-0.026432134810119634,4.90469645517934,-4.581969967139264,3.736480373513155,-2.756743551518819,0
-0.09242275913288106,0.00965543925470916,0.009496602667821315,0.11571440175907247,0.16717094022436096,-0.2954975122624858,0.09807013608482126,-0.024444524486192037,4.907343954603253,-4.583997493828594,3.7376275524789424,-2.7572707577500237,0
-0.09250618866718,0.009663021240465842,0.00942750362253251,0.11385735448453724,0.17090082513017985,-0.3028940183391994,0.10062902513776711,-0.02269249253563831,4.909747194116285,-4.585814219507621,3.7386783553307077,-2.7577350467677832,0
-0.09258112299541109,0.009670478951512629,0.009365293923292552,0.11221449905133778,0.1746481148830722,-0.3104221664004784,0.10327384427347636,-0.02114400742270716,4.911921483210759,-4.587433784493783,3.7396379195254354,-2.758139886854199,0
-0.09264818032546694,0.009677810437529143,0.00930951780497924,0.11075721538612485,0.17840972957762646,-0.3180671108835034,0.105991990313524,-0.019771711158985225,4.913882209302075,-4.588869947643939,3.740511611003215,-2.7584890153908184,0
-0.09270795999140778,0.009685012362626057,0.009259722490284172,0.10946099451939943,0.18218304133320698,-0.32581585864454915,0.10877230906075427,-0.018552191033727662,4.915644517300293,-4.5901362831028125,3.741304859153549,-2.7587862910018086,0
-0.09276103606525232,0.009692080533829231,0.009215466012015233,0.10830480914643441,0.1859658151667766,-0.3336570406671862,0.11160492261853819,-0.017465374710009297,4.917223087959187,-4.591245968564194,3.742023038720648,-2.7590355853713944,0
-0.09280795333255042,0.009699010309052966,0.009176322573520801,0.1072705885016643,0.18975615403781293,-0.3415807064453682,0.11448107539659406,-0.016494025487190842,4.918631989523513,-4.592211642221965,3.742671386688773,-2.759240705432965,0
-0.09284922500728761,0.009705796901824805,0.009141886070046241,0.10634277843206441,0.19355244895843574,-0.3495781406693942,0.11739299755796824,-0.015623319414974201,4.919884583698342,-4.593045311083921,3.743254945294178,-2.759405338725497,0
-0.0928853317175032,0.009712435601176485,0.009111772240833363,0.10550797147337072,0.19735333448646605,-0.3576417010710743,0.12033378445425857,-0.014840489689580546,4.920993471741195,-4.593758297482295,3.7437785245609048,-2.7595330163477443,0
-0.09291672140942409,0.009718921923917804,0.009085619807315452,0.10475459475882354,0.20115764955102938,-0.365764675850984,0.12329729052307749,-0.01413452665645403,4.921970470012265,-4.594361213771708,3.7442466794050464,-2.7596270892102295,0
-0.09294380990527217,0.009725251714330313,0.009063090866707263,0.10407264594478227,0.20496440333765956,-0.3739411589090666,0.1262780361375404,-0.013495923997190337,4.9228266069507916,-4.594863957605362,3.7446636975687726,-2.7596907142690834,0
-0.09296698191569704,0.00973142120386469,0.009043870745297127,0.10345346918391818,0.2087727458363201,-0.382165941050242,0.12927112596806786,-0.012916463446319998,4.923572135418287,-4.595275722008753,3.745033595551486,-2.759726848187692,0
-0.0929865923575032,0.009737427041074637,0.009027667466466691,0.10288956463534056,0.21258194259897523,-0.390434415384259,0.13227217751900466,-0.012389031781116538,4.924216555835039,-4.595605015865771,3.745360120385275,-2.7597382464617466,0
-0.09300296786500876,0.00974326629992635,0.009014210950962621,0.10237442616180543,0.21639135323928063,-0.39874249524312316,0.13527725861949116,-0.011907464940453501,4.924768646660372,-4.595859691498996,3.745646755615254,-2.7597274664996183,0
-0.09301640841197076,0.009748936472842463,0.0090032520383228,0.1019024027944655,0.220200413219888,-0.40708654307453823,0.13828283276962952,-0.011466415021185424,4.925236499620827,-4.596046976842742,3.7458967302354838,-2.7596968735031386,0
-0.09302718898275322,0.009754435453371227,0.008994561396462266,0.10146858029628483,0.22400861850126152,-0.4154633089172365,0.14128571136190105,-0.011061236621100298,4.925627557740715,-4.596173510333218,3.7461130296290035,-2.759648648267246,0
-0.09303556124795441,0.00975976151218356,0.008987928369638984,0.1010686797648726,0.22781551266239047,-0.423869877212784,0.14428301191021167,-0.010687889583052468,4.9259486547260645,-4.596245377119956,3.746298407788986,-2.759584796228618,0
-0.09304175521228986,0.009764913269159032,0.008983159802139089,0.10069897071360034,0.2316206761436908,-0.4323036208517729,0.147272121522764,-0.01034285567362593,4.926206054632772,-4.596268145570415,3.7464554002738346,-2.759507157257217,0
-0.0930459808120866,0.009769889663582623,0.008980078865130737,0.10035619647917762,0.2354237173022553,-0.44076216148562725,0.1502506649489417,-0.010023067123307637,4.926405491040404,-4.596246903321365,3.746586337484761,-2.7594174158114626,0
-0.09304842944698918,0.009774689923902288,0.008978523906544729,0.10003751014196946,0.23922426500783095,-0.44924333525708865,0.15321647661463036,-0.009725845280493535,4.926552205175491,-4.596186292346165,3.7466933579593222,-2.759317111175737,0
-0.09304927543595223,0.009779313538058856,0.008978347338018305,0.09974041942598164,0.2430219625433595,-0.4577451632120203,0.15616757613517562,-0.009448847901842116,4.926650982598143,-4.596090542671399,3.746778421455626,-2.759207647574622,0
-0.09304867739170664,0.009783760225068935,0.008979414568486587,0.09946273927940709,0.24681646260601095,-0.4662658257523984,0.1591021468609891,-0.009190023826856606,4.926706188195344,-4.595963504501362,3.7468433216648083,-2.759090304016566,0
-0.09304677951095343,0.009788029908294292,0.008981602990614197,0.09920255103245311,0.2506074232334269,-0.4748036405763232,0.16201851706865453,-0.008947573973289604,4.926721799322665,-4.595808678603392,3.746889698438023,-2.7589662437644904,0
-0.09304371277980417,0.009792122690646674,0.008984801023684793,0.09895816719365719,0.2543945045051722,-0.4833570436259036,0.16491514346077651,-0.008719917748539118,4.926701437010344,-4.595629244878037,3.7469190494517006,-2.7588365233651335,0
-0.09303959609563234,0.009796038831846767,0.008988907214628805,0.09872810108450038,0.2581773658915981,-0.4919245726294483,0.1677905966818094,-0.00850566410586871,4.926648395205241,-4.595428089090849,3.746932741263699,-2.7587021011950474,0
-0.09303453730767511,0.009799778727759691,0.008993829397429893,0.0985110406292444,0.2619556641415822,-0.5005048528812992,0.17064354859532932,-0.00830358658726143,4.926565668061226,-4.595207827781379,3.7469320197349902,-2.7585638455008836,0
-0.09302863417953557,0.009803342891765538,0.00899948391008762,0.09830582571612775,0.2657290516171863,-0.5090965849518079,0.17347276110135443,-0.008112601790439496,4.926455975320454,-4.594970831392838,3.74691801980827,-2.7584225419263944,0
-0.09302197527727137,0.009806731938079823,0.009005794867551572,0.0981114286302785,0.269497174997605,-0.5176985340626007,0.17627707630114625,-0.007931750778856148,4.9263217858491934,-4.59471924568555,3.746891774647397,-2.7582789005294943,0
-0.09301464078708105,0.009809946566910139,0.009012693488508378,0.0979269371303377,0.27325967428702114,-0.5263095208990216,0.17905540784189858,-0.007760183022601897,4.926165339406381,-4.594455011510476,3.746854224150828,-2.7581335623006638,0
-0.09300670326676816,0.009812987551322162,0.009020117473543776,0.09775153980182155,0.2770161820713414,-0.5349284136631258,0.18180673329528924,-0.007597142517071568,4.925988666732544,-4.594179883027494,3.7468062228589054,-2.7579871051995957,0
-0.09299822833521204,0.009815855725678956,0.00902801043198109,0.09758451337232657,0.2807663229777305,-0.5435541211979505,0.18453008744268223,-0.007441955776496542,4.925793608052144,-4.593895444457714,3.74674854727952,-2.757840049730831,0
-0.09298927530403905,0.009818551975517885,0.009036321354577362,0.09742521171817305,0.28450971329843294,-0.5521855870373046,0.18722455635608304,-0.00729402144237908,4.925581830084977,-4.5936031254610254,3.7466819026597884,-2.7576928640815783,0
-0.0929798977555872,0.009821077228732041,0.009045004129217393,0.0972730563301348,0.2882459607466282,-0.5608217842552171,0.18988927217793083,-0.00715280128358012,4.925354841662501,-4.593304215229849,3.746606929233269,-2.757545968846358,0
-0.09297014407111436,0.009823432447929386,0.009054017096762509,0.09712752803848224,0.2919746643175935,-0.569461711006783,0.1925234085151919,-0.007017812396237651,4.925114008043618,-4.592999875388384,3.7465242079732084,-2.757399741363716,0
-0.09296005791302578,0.00982561862385028,0.0090633226442705,0.09698815982548153,0.29569541423293044,-0.5781043866669239,0.195126176373798,-0.0068886204386134,4.924860564021835,-4.59269115178386,3.7464342658825456,-2.757254519690312,0
-0.09294967866470422,0.00982763676973232,0.009072886832893196,0.09685453057743289,0.2994077919494763,-0.5867488484864547,0.19769682056873936,-0.006764833759043775,4.924595625912342,-4.592378985252769,3.746337580851107,-2.7571106062372768,0
-0.09293904183132241,0.009829487916520342,0.009082679057869376,0.09672625964887331,0.30311137021770773,-0.5953941486958143,0.20023461655313607,-0.0066460982949668665,4.9243202025035115,-4.592064221441063,3.7462345861097295,-2.7569682710930232,0
-0.09292817940480942,0.009831173108829333,0.009092671738155818,0.09660300212921012,0.30680571317721145,-0.6040393519964429,0.20273886761668145,-0.006532093137988237,4.9240352050530065,-4.591747619752963,3.7461256743100666,-2.7568277550557654,0
-0.0929171201959344,0.00983269340157511,0.009102840033373088,0.09648444471720569,0.31049037647901073,-0.6126835333878332,0.20520890240987513,-0.006422526674537754,4.923741456404073,-4.591429861498611,3.746011201257634,-2.7566892723979133,0
-0.0929058901362676,0.009834049857197423,0.009113161585879931,0.09637030212176119,0.3141649074264784,-0.6213257762854504,0.20764407275586175,-0.006317133224204022,4.9234396992930245,-4.591111557306283,3.7458914893243414,-2.756553013383342,0
-0.09289451255257987,0.009835243543406452,0.009123616285928846,0.09626031391865024,0.3178288451280904,-0.6299651708906266,0.21004375171624046,-0.006215670108605209,4.923130603914244,-4.590793253860474,3.7457668305653415,-2.7564191465573127,0
-0.09288300841605214,0.009836275531392389,0.009134186057991836,0.09615424180249121,0.3214817206566783,-0.6386008127789617,0.21240733188137276,-0.006117915092916944,4.922814774804565,-4.590475440022823,3.7456374895635856,-2.7562878208275854,0
-0.09287139656848471,0.009837146894443647,0.009144854666478849,0.09605186718154339,0.32512305721086504,-0.6472318016781259,0.21473422385918436,-0.006023664150143772,4.922492757104441,-4.590158552388701,3.7455037060240275,-2.75615916735403,0
-0.09285969392752545,0.009837858706924484,0.009155607539199993,0.09595298907005483,0.3287523702753137,-0.6558572404099134,0.21702385493958395,-0.005932729505074508,4.922165042249152,-4.589842980328286,3.7453656971379736,-2.7560333012628497,0
-0.09284791567277337,0.009838412043570081,0.009166431607045722,0.09585742223904292,0.33236916777715486,-0.6644762339747474,0.2192756679143407,-0.005844937920760326,4.921832073139242,-4.589529070557186,3.7452236597366766,-2.755910323200362,0
-0.09283607541446422,0.00983880797906071,0.00917731515847582,0.0957649955916901,0.3359729502366058,-0.6730878887597715,0.22148912003464943,-0.0057601291954325826,4.921494248835578,-4.589217131278084,3.745077772251918,-2.755790320740167,0
-0.09282418534630256,0.009839047587841147,0.009188247707518853,0.0956755507341075,0.3395632109102617,-0.681691311854108,0.2236636820906728,-0.00567815484215092,4.921151928820847,-4.588907435931563,3.7449281965000183,-2.755673369656477,0
-0.0928122563838735,0.009839131944156521,0.009199219874087302,0.09558894071615959,0.34313943592600027,-0.6902856104571079,0.22579883759921562,-0.005598876927239179,4.92080543686593,-4.588600226591086,3.7447750793044774,-2.7555595350753763,0
-0.0928002982899462,0.00983906212227744,0.00921022327551073,0.09550502892044294,0.3467011044087592,-0.6988698913672622,0.22789408208728193,-0.005522167046813292,4.920455064536444,-4.588295717034253,3.744618553971287,-2.7554488725148385,0
-0.09278831978786742,0.009838839196892525,0.009221250428280304,0.09542368808044435,0.35024768859669975,-0.7074432605410159,0.22994892246064808,-0.005447905423503193,4.920101074371819,-4.587994095519683,3.744458741629834,-2.75534142882344,0
-0.0927763286641401,0.009838464243647616,0.009232294659082027,0.09534479941143678,0.3537786539475652,-0.7160048227122968,0.23196287644791863,-0.005375980107883725,4.91974370276654,-4.587695527296402,3.7442957524512925,-2.7552372430268965,0
-0.09276433186118573,0.009837938339814034,0.009243350024274462,0.09526825183985708,0.35729345923511346,-0.7245536810645586,0.2339354721114997,-0.005306286271210252,4.919383162580685,-4.587400156870275,3.744129686755435,-2.755136347090766,0
-0.09275233556120094,0.009837262565071126,0.009254411237038955,0.09519394131879885,0.3607915566357412,-0.7330889369484094,0.23586624741800763,-0.005238725577850139,4.919019645504531,-4.587108110049878,3.743960636015877,-2.7550387666069653,0
-0.09274034526193788,0.009836438002388325,0.009265473601497412,0.09512177021888575,0.3642723918054763,-0.7416096896386971,0.23775474986141104,-0.005173205627350502,4.918653324199865,-4.586819495792252,3.743788683772949,-2.754944521411077,0
-0.09272836584516328,0.0098354657389965,0.009276532953154195,0.09505164678520171,0.3677354039475973,-0.7501150361257238,0.23960053613296423,-0.005109639457420572,4.918284354238643,-4.586534407867128,3.7436139064625986,-2.7548536261368257,0
-0.09271640163848367,0.009834346867436826,0.009287585605075258,0.09498348465217513,0.3711800258712344,-0.7586040709360081,0.24140317183267512,-0.005047945100262215,4.91791287585783,-4.58625292635661,3.743436374169013,-2.7547660907135354,0
-0.09270445647116063,0.009833082486679396,0.00929862829927013,0.09491720240936961,0.37460568404132455,-0.7670758859785558,0.24316223121760536,-0.0049880451856800555,4.917539015547568,-4.585975119005706,3.743256151307988,-2.754681920811868,0
-0.09269253372448463,0.009831673703303099,0.00930965816278978,0.09485272321204832,0.37801179862033624,-0.7755295704131369,0.24487729698282204,-0.004929866585265615,4.917162887488285,-4.585701042437756,3.7430732972474527,-2.754601118242665,0
-0.09268063637722229,0.00983012163273034,0.009320672668097402,0.09478997443117007,0.38139778350221887,-0.7839642105375567,0.24654796007129906,-0.004873340092695402,4.916784594850955,-4.585430743247497,3.742887866871007,-2.7545236813132905,0
-0.09266876704660584,0.009828427400510424,0.009331669597309258,0.09472888733816145,0.38476304633901587,-0.7923788896912279,0.24817381950942174,-0.0048184001358282085,4.916404230973433,-4.585164258983356,3.7426999110897943,-2.7544496051454583,0
-0.09265692802528933,0.009826592143647497,0.009342647009939312,0.09466939682040323,0.3881069885606089,-0.8007726881727546,0.24975448226514618,-0.00476498451684503,4.91602188042461,-4.584901619029476,3.7425094773075758,-2.754378881958183,0
-0.09264512131465684,0.00982461701196689,0.009353603213814956,0.09461144112388514,0.39142900538807257,-0.809144683169528,0.25128956312616085,-0.004713034177158204,4.915637619967047,-4.584642845397025,3.742316609843423,-2.7543115013191426,0
-0.09263334865483254,0.0098225031695185,0.009364536738861928,0.0945549616199302,0.39472848584106474,-0.8174939486975173,0.2527786845956505,-0.004662492984235194,4.9152515194277875,-4.584387953433445,3.742121350316052,-2.7542474503674512,0
-0.09262161155170913,0.009820251796011793,0.00937544631348387,0.09449990259327795,0.3980048127397566,-0.8258195555498057,0.25422147680356816,-0.004613307537844739,4.914863642486141,-4.584136952457491,3.741923737993459,-2.7541867140105505,0
-0.09260991130128166,0.00981786408828103,0.009386330843288052,0.09444621104915374,0.4012573627017091,-0.8341205712524559,0.2556175774314664,-0.004565426993548093,4.914474047386408,-4.583889846327172,3.7417238101111816,-2.754129275097688,0
-0.09259824901154702,0.00981534126177795,0.009397189391931559,0.09439383653724341,0.4044855061341497,-0.8423960600265578,0.25696663164916905,-0.004518802901530247,4.914082787582786,-4.583646633947048,3.7415216021622055,-2.7540751145722093,0
-0.09258662562220425,0.00981268455208991,0.00940802116388346,0.09434273099074897,0.407688607222097,-0.85064508275548,0.2582682920617547,-0.004473389059103448,4.913689912323021,-4.583407309720708,3.74131714816126,-2.7540242116046896,0
