-0.5235987755982988,-0.21934785573800525,0.20077700754966119,1.3747843830576316,0.0028257761355927544,-1.2885798920255305,0.14750729340317448,0.04740437207544253,2.843626020007745e-16,-0.6152671214051706,-0.3428723688688845,-0.48558584469012955,0.0
-0.5235987755982988,-0.22006029507174413,0.2008522553424444,1.357119722106836,0.04414750657867799,-1.3317273525082247,0.14079339345187952,0.050517103359337505,-4.383718363972696e-17,-0.6371371809752246,-0.35818021271411704,-0.5035333693224001,0.0
-0.5235987755982988,-0.2206048681075536,0.20088729584905032,1.3397593155496235,0.08460545532759461,-1.3715615120191684,0.13174683976417562,0.053393190476920864,5.680821446685048e-17,-0.6545826632909202,-0.3685883721881134,-0.51686998745102,0.0
-0.5235987755982988,-0.22099173571952893,0.20087839589070028,1.3226951232634572,0.12427540857009158,-1.4083007887677523,0.12051213121537974,0.056045245070159705,1.0188289355019619e-16,-0.668029213243357,-0.37403872185908715,-0.5258120099915721,0.0
-0.5235987755982988,-0.22123070400271638,0.20082236774373627,1.305919782232873,0.16320911724003606,-1.4421234968242957,0.10721730120182343,0.05848527460804452,8.897399677403382e-17,-0.6778769471041781,-0.3744990414492156,-0.5305724643685867,0.0
-0.5235987755982988,-0.22133127505243186,0.20071648584631088,1.2894265536601075,0.20143854906711567,-1.47317775391278,0.09197960607350036,0.06072470829707143,1.1937382630794586e-16,-0.6845042386967702,-0.3699590076554111,-0.5313615126941079,0.0
-0.5235126989700123,-0.22130267539676227,0.2005584311845243,1.273209278095456,0.2389791533832691,-1.5015889226539083,0.07490973191026008,0.06277442241591778,1.8062983968548645e-16,-0.6882703224723588,-0.36042746765023165,-0.5283867513605429,0.0
-0.5233056166421645,-0.22115395707535826,0.20034631238949382,1.2572605892095596,0.27583395386699094,-1.5274667753984887,0.056114928812044794,0.06464513980016409,1.417866216174516e-16,-0.6895191198945007,-0.3459340722803197,-0.5218559804629981,0.0
-0.5229827001100119,-0.22089391337648856,0.20007861218033082,1.2415729266250795,0.3119950065208309,-1.55090888531099,0.035700929638124004,0.06634719018734352,8.508806104123166e-17,-0.6885782226195601,-0.3265241865178536,-0.5119744913101144,0.0
-0.5225491193036638,-0.2205310411038903,0.19975413613994836,1.2261393213290563,0.34744466832419196,-1.5720034073587679,0.013773469287556055,0.06789035017567716,1.0996741255903405e-16,-0.685758709755262,-0.30225569313276973,-0.49894363120338725,0.0
-0.52201003937452,-0.2200735528521466,0.1993719878978538,1.2109533599457107,0.3821573394957623,-1.590831888763878,-0.009560619545978026,0.06928387147721018,2.728245987518916e-16,-0.6813559655152556,-0.2731981843987928,-0.48296091698480337,0.0
-0.5213706172064535,-0.2195293857211144,0.198931548739201,1.1960091502805077,0.4161010897491397,-1.6074715110481252,-0.03419276529986869,0.07053650803710247,-1.1597080813871523e-16,-0.6756502753751076,-0.23943230648445296,-0.46422008869499465,0.0
-0.5206359973831451,-0.2189062073520286,0.1984324602203942,1.1813012878641567,0.44923920498063286,-1.6219968689214705,-0.06001240215666752,0.07165654199277097,8.524303842075813e-17,-0.6689072666059119,-0.2010491911376274,-0.4429111125346559,0.0
-0.5198113074918096,-0.21821142001757365,0.19787460876379107,1.166824823357348,0.48153167068200026,-1.634481361946645,-0.08690704053891102,0.07265180846499825,1.7289169081315378e-16,-0.6613782440742326,-0.15814992916146478,-0.4192201423985355,0.0
-0.5189016527456558,-0.21745216336911383,0.19725811149890646,1.1525752307663104,0.5129365935061541,-1.6449982560160819,-0.11476260772173161,0.07352971918755123,5.051816627886384e-16,-0.6533004604127692,-0.1108450549652829,-0.3933294489425075,0.0
-0.5179121099732185,-0.21663531632312702,0.19658330284649717,1.1385483764754374,0.543411551909677,-1.6536214597865613,-0.14346400419877325,0.07429728499300423,3.71533416334298e-17,-0.6448973498243752,-0.05925402270944715,-0.3654173244046665,0.0
-0.5168477210594915,-0.21576749845140367,0.19585072152196636,1.1247404891329766,0.5729148600972859,-1.6604260539794533,-0.17289582198690218,0.07496113718092323,1.7068068866194823e-16,-0.6363787462990852,-0.003504663109087626,-0.3356579702714283,0.0
-0.5157134859377871,-0.21485507112735008,0.195061097774388,1.1111481304348432,0.6014067261769711,-1.6654886071938413,-0.2029431720098132,0.07552754780084113,1.2093596381757285e-16,-0.6279410997258206,0.0562673836957119,-0.30422137347072964,0.0
-0.5145143552284748,-0.21390413857869262,0.1942153407817433,1.0977681668456187,0.6288502850726737,-1.6688873093815646,-0.23349256984667638,0.07600244888694883,-3.0762858972204253e-17,-0.6197676973106545,0.11991925934363085,-0.2712731752464014,0.0
-0.5132552226073136,-0.21292054891099826,0.1933145261949022,1.0845977422804856,0.6552124888371598,-1.6707019525242863,-0.2644328328456654,0.07639145068448908,1.8560248774046812e-16,-0.6120288929887991,0.18730149984975258,-0.2369745353992296,0.0
-0.511940916967854,-0.21190989510192296,0.19235988386588002,1.0716342517528346,0.6804648409844434,-1.6710137867291452,-0.2956559469107226,0.07669985890975371,9.116004657092104e-16,-0.6048823442242979,0.2582586654579253,-0.20148199333745626,0.0
-0.5105761944245668,-0.21087751592607207,0.19135278581432302,1.0588753159745299,0.7045839666882369,-1.6699052785367163,-0.327057867927529,0.07693269108658514,8.833015660269509e-16,-0.5984732537227079,0.3326299832078621,-0.16494732648934765,0.0
-0.5091657301899712,-0.20982849675512533,0.1902947344854194,1.0463187568831676,0.7275520165335905,-1.6674597965057272,-0.3585392303716401,0.07709469200256364,7.338534027438824e-16,-0.592934613011447,0.41024999800835976,-0.12751740616237012,0.0
-0.5077141103526136,-0.2087676701849384,0.18918735133855125,1.033962574065483,0.7493569073723114,-1.6637612470331404,-0.39000594361749896,0.07719034832778364,8.752373457513151e-16,-0.5883874453332619,0.49094922874781216,-0.08933405089274896,0.0
-0.5062258235841679,-0.20769961646586027,0.18803236578510105,1.0218049220491126,0.7699924092209252,-1.6588936809147938,-0.4213696643145845,0.07722390243841239,1.7568159597031776e-15,-0.5849410465360149,0.574554826831869,-0.05053387766210819,0.0
-0.5047052528126008,-0.20662866374825356,0.18683160447138852,1.0098440884454767,0.789458091678882,-1.6529408884410854,-0.45254814045206265,0.07719936548619188,2.1326338413955993e-15,-0.5826932242803982,0.6608912352870083,-0.011248151966369184,0.0
-0.5031566669124978,-0.2055588881954837,0.1855869808831104,0.9980784729428095,0.807759146798896,-1.645985997975944,-0.4834654290387702,0.07712052975377391,2.667521969967936e-15,-0.5817305375951474,0.7497808470567857,0.028397361516897972,0.0
-0.5015842124808337,-0.2044941140552568,0.18430048523381878,0.9865065671677659,0.8249061076096202,-1.6381110901122624,-0.5140519944533438,0.07699098033433924,2.6086096521926894e-15,-0.582128540309371,0.84104466127439,0.06828254513053648,0.0
-0.4999919057840104,-0.20343791381215104,0.18297417459335089,0.9751269354538703,0.8409144825896983,-1.6293968367484257,-0.5442446983709203,0.07681410617240021,2.5197447439808352e-15,-0.5839520329848491,0.9345029361228773,0.10829306808022152,0.0
-0.4983836249773792,-0.2023936085660952,0.18161016321283074,0.9639381965727943,0.8558043264293038,-1.6199221718815002,-0.5739866947628436,0.0765931105010666,2.781393141349553e-15,-0.5872553285463766,1.029975836451211,0.14832051616887826,0.0
-0.4967631027097259,-0.20136426879171593,0.18021061300998426,0.9529390064980342,0.8695997665597673,-1.6097639986290397,-0.6032272448974774,0.0763310207094017,2.2369673348699332e-15,-0.5920825368375691,1.1272840736925802,0.18826250738882266,0.0
-0.4951339192310004,-0.20035271563176169,0.17877772419044785,0.9421280422786543,0.8823285033860097,-1.5989969350130648,-0.6319214677059933,0.07603069767183812,3.083456211980926e-15,-0.5984678728540084,1.2262495349384261,0.22802278930797149,0.0
-0.49349949612130056,-0.19936152286532796,0.1773137259956171,0.9315039871027423,0.8940213001299119,-1.5876930993819074,-0.6600300405112803,0.07569484456998064,3.957903144866798e-15,-0.6064359925150231,1.326695897360277,0.26751131440695797,0.0
-0.4918630907528278,-0.19839301967032671,0.1758208675834624,0.9210655166261051,0.9047114758837655,-1.575921935004663,-0.687518864152819,0.07532601523551385,3.889622284737004e-15,-0.6160023586476562,1.4284492236287265,0.30664428996492066,0.0
-0.4902277915848082,-0.19744929427200672,0.17430140906396188,0.9108112866321251,0.914434413054979,-1.5637500723306579,-0.7143587051672575,0.074926622041367,3.366379757749678e-15,-0.6271736384984518,1.5313385336174592,0.34534419970811747,0.0
-0.48859651437516666,-0.19653219853789464,0.17275761272404427,0.9007399220745116,0.9232270879978406,-1.551241226634862,-0.7405248260728315,0.07449894336677547,3.2249321237940034e-15,-0.6399481326806085,1.6351963475363531,0.3835397951743705,0.0
-0.48697199937327273,-0.19564335354672477,0.17119173448729036,0.8908500075371585,0.9311276313820541,-1.538456128235873,-0.7659966130961134,0.07404513066042585,3.1058580333205284e-15,-0.654316234110478,1.7398591957224845,0.4211660555534401,0.0
-0.4853568095365807,-0.19478415612684313,0.16960601566062436,0.8811400791256658,0.938174922814731,-1.5254524821405773,-0.7907572089810108,0.07356721512448045,2.7016767072199516e-15,-0.6702609142690399,1.8451680906205563,0.4581641155875678,0.0
-0.483753329791717,-0.19395578632989371,0.16800267502370533,0.8716086177845812,0.94440822245625,-1.5122849538033447,-0.8147931569116975,0.07306711404095248,2.41034248820507e-15,-0.6877582330986515,1.9509689569782491,0.49448116191375013,0.0
-0.48216376733861216,-0.1931592157795278,0.1663839013168697,0.8622540440141233,0.9498668408700386,-1.4990051776543745,-0.83809406011569,0.07254663676064411,3.2183654140085165e-15,-0.7067778680460453,2.0571130169294523,0.5300702989642653,0.0
-0.48059015297557434,-0.19239521681321214,0.16475184618065278,0.8530747139410322,0.9545898471217722,-1.48566178512162,-0.8606522604204151,0.07200749037366627,3.4363913390887075e-15,-0.7272836572024857,2.163457127396051,0.5648903861885648,0.0
-0.4790343434044646,-0.19166437231831304,0.16310861759464118,0.844068916680945,0.9586158141804497,-1.4723004490169729,-0.8824625379287248,0.07145128507943174,3.1953837928700893e-15,-0.749234151166934,2.269864068062591,0.598905848900994,0.0
-0.4774980244588909,-0.19096708615157296,0.16145627385624964,0.8352348729148601,0.9619825999490267,-1.4589639413579214,-0.9035218330547662,0.07087953927294792,3.5103599843817935e-15,-0.7725831681513198,2.376202779025499,0.6320864654861784,0.0
-0.4759827151848935,-0.19030359402366384,0.15979681813156138,0.8265707345901318,0.964727161736973,-1.445692201932,-0.9238289914113894,0.07029368436323291,3.921117186289963e-15,-0.7972803469331076,2.4823485480521015,0.6644071340056034,0.0
-0.4744897726930927,-0.1896739747273095,0.15813219360117378,0.8180745856471814,0.9668854016504728,-1.4325224151680436,-0.9433845314479943,0.06969506933873473,4.102463738399541e-15,-0.8232716925083414,2.5881831481732065,0.6958476214488808,0.0
-0.4730203976937055,-0.18907816158801785,0.15646427921454198,0.8097444436667185,0.9684920401872199,-1.4194890931437858,-0.9621904342844401,0.06908496509374575,4.906541209927496e-15,-0.8505001096757203,2.693594927051899,0.7263922989695354,0.0
-0.4715756406210736,-0.1885159540201658,0.15479488605703315,0.8015782623285962,0.969580515252956,-1.4066241628246217,-0.9802499548524594,0.06846456852897172,5.52447921517547e-15,-0.8789059202557147,2.7984788502029905,0.7560298664489873,0.0
-0.4701564082521723,-0.18798702907743972,0.15312575432513092,0.7935739345722843,0.9701829038396248,-1.393957055886576,-0.9975674532213783,0.06783500643863212,6.201304153762781e-15,-0.9084273601876095,2.9027365006709998,0.7847530696565117,0.0
-0.46876347072369967,-0.1874909528948595,0.1514585508972126,0.7857292963500354,0.9703298636973112,-1.381514799722936,-1.0141482448315953,0.06719733919573526,5.638815102438304e-15,-0.9390010533234673,3.0062760382046188,0.812558413131161,0.0
-0.4673974688544651,-0.18702719192925002,0.14979486748024143,0.7780421308668435,0.9700505924741889,-1.3693221084651632,-1.0299984682708971,0.06655256424648376,6.142216289118276e-15,-0.9705624593270082,3.109012121291783,0.8394458717174939,0.0
-0.4660589216835659,-0.18659512391556402,0.14813621930667623,0.7705101732059079,0.9693728019741956,-1.357401473062525,-1.0451249691910134,0.06590161942412169,6.211323343617177e-15,-1.0030462936670037,3.2108657956456246,0.8654186034537651,0.0
-0.46474823413993543,-0.18619404846746876,0.14648404435094622,0.7631311152441993,0.9683227053777083,-1.3457732496600838,-1.0595351989627897,0.06524538609193006,5.820043842238036e-15,-1.0363869182527847,3.3117643528643317,0.8904826662510931,0.0
-0.46346570476492943,-0.18582319726170116,0.14483970303097132,0.7559026107695479,0.9669250154756159,-1.3344557456907538,-1.0732371266979701,0.06458469212451205,6.435111936828788e-15,-1.070518701781295,3.4116411630363115,0.9146467405259461,0.0
-0.4622115334164157,-0.1854817437565837,0.1432044783573798,0.7488222807181587,0.9652029521736144,-1.323465303253957,-1.0862391633157105,0.06392031473597887,6.671380502997654e-15,-1.1053763493423991,3.510435485036134,0.9379218596654815,0.0
-0.4609858288900581,-0.18516881240551886,0.14157957649121894,0.7418877184593319,0.9631782577252561,-1.3128163794913932,-1.0985500963961508,0.06325298316315073,5.998603489775215e-15,-1.1408952012558418,3.6080922581676917,0.9603211499237944,0.0
-0.45978861640092195,-0.1848834873360717,0.13996612766998046,0.7350964950622011,0.960871218344781,-1.3025216237901314,-1.1101790346366212,0.06258338121142143,6.5466548277340435e-15,-1.1770115014868363,3.704561878669695,0.9818595810733348,0.0
-0.45861984487597435,-0.1846248204742883,0.13836518746156418,0.7284461644873119,0.9583006910309523,-1.2925919517453643,-1.1211353608045282,0.06191214967049962,6.795830829453744e-15,-1.2136626363070118,3.799799964415787,1.0025537288746338,0.0
-0.45747939401535215,-0.18439183910209597,0.1367777383062766,0.7219342686536824,0.9554841345991703,-1.2830366159007975,-1.131428692161772,0.061239888606830516,6.5243676191781596e-15,-1.2507873441344897,3.89376711092731,1.0224215501827165,0.0
-0.4563670810872901,-0.18418355284295607,0.13520469130799523,0.7155583423394993,0.9524376440697927,-1.2738632733545208,-1.1410688474166737,0.06056715953911891,6.452712984501614e-15,-1.2883258977039103,3.9864286415801478,1.0414821712826499,0.0
-0.4552826674282562,-0.18399896007738573,0.13364688823711965,0.7093159178817102,0.94917598769561,-1.2650780503736543,-1.1500658193392919,0.05989448750301469,6.7971714266955024e-15,-1.3262202598876334,4.077754354636252,1.0597556898410878,0.0
-0.4542258646260543,-0.18383705379555632,0.13210510370977643,0.7032045296464113,0.9457126460307899,-1.2566856042030021,-1.1584297522537343,0.05922236301068502,6.212617008915102e-15,-1.3644142146174825,4.167718269472511,1.077262990676111,0.0
-0.4531963403693921,-0.1836968268989413,0.13058004750986196,0.6972217182480629,0.9420598525478207,-1.2486891822825519,-1.1661709236959592,0.05855124391068109,6.011435433559801e-15,-1.4028534744466157,4.256298374120339,1.0940255753840737,0.0
-0.45219372395263574,-0.18357727696698825,0.12907236702280803,0.6913650345011575,0.9382286353988366,-1.2410906791071372,-1.1732997295971892,0.05788155715321001,5.9050186449242505e-15,-1.4414857663481564,4.343476375973849,1.1100654057190995,0.0
-0.45121761142919364,-0.18347741050808294,0.12758264975237546,0.6856320430930303,0.9342288599941363,-1.2338906909701186,-1.179826672421195,0.05721370046564392,5.5985751294447015e-15,-1.480260897375571,4.429237457276363,1.1254047604973396,0.0
-0.45026757041117543,-0.1833962467167226,0.12611142589425672,0.6800203259710244,0.9300692721347228,-1.227088568832589,-1.1857623517482827,0.056548043942835954,5.9498117188854634e-15,-1.5191308018138718,4.513570036757691,1.140066105693039,0.0
-0.4493431445166883,-0.18333282076088533,0.12465917094275451,0.6745274854412394,0.9257575414885089,-1.2206824695517096,-1.191117456859749,0.05588493155656654,5.653364743855456e-15,-1.5580495714345195,4.5964655385699,1.1540719773054389,0.0
-0.4484438574693716,-0.18328618662514062,0.12322630830925171,0.6691511469796079,0.9213003052426909,-1.2146694056875713,-1.1959027609338166,0.05522468258821201,5.7569587315861064e-15,-1.596973470434076,4.677918169459254,1.1674448765032863,0.0
-0.4475692168575622,-0.18325541953614263,0.12181321193357436,0.6638889617590924,0.9167032117987071,-1.2090452940883643,-1.20012911651777,0.05456759298850951,5.765917026544818e-15,-1.6358609365904937,4.757924704917306,1.18020717649573,0.0
-0.4467187175628531,-0.18323961799784877,0.12042020887164091,0.6587386088994126,0.9119709644025092,-1.2038050034300414,-1.2038074519910746,0.0539139366680868,6.268152278871708e-15,-1.6746725701142433,4.836484284875556,1.192381040533346,0.0
-0.44589184486978845,-0.1832379054641545,0.11904758184497367,0.6536977974479101,0.9071073646226723,-1.198942400860132,-1.2069487687807434,0.053263966722233186,5.998366535205967e-15,-1.7133711116067443,4.913598219345804,1.2039883504096298,0.0
-0.4450880772700525,-0.1832494316766787,0.11769557173970714,0.6487642681019881,0.902115355603199,-1.1944503978669123,-1.2095641391331324,0.05261791659320514,5.5395774865808296e-15,-1.751921410467821,4.98926980426215,1.2150506448103024,0.0
-0.4443068889757911,-0.18327337369520974,0.11636438004465208,0.6439357946850351,0.8969970650276876,-1.1903209954656633,-1.2116647042857582,0.05197600117318901,5.576281853530549e-15,-1.790290385018933,5.063504147650472,1.2255890668440916,0.0
-0.4435477521576807,-0.18330893664787054,0.11505417121976147,0.6392101853889022,0.8917538477380053,-1.1865453287646024,-1.2132616729184689,0.0513384178508818,5.891732102799219e-15,-1.8284469755311203,5.136308006136313,1.235624320083218,0.0
-0.4428101389240517,-0.18335535422740776,0.11376507498798967,0.6345852837968611,0.886386327954217,-1.1831137109444712,-1.2143663197956243,0.05070534750449782,6.25222537234492e-15,-1.8663620912672167,5.207689631702154,1.245176632443726,0.0
-0.4420935230578153,-0.18341188895918328,0.11249718854504091,0.6300589697015739,0.8808944410443368,-1.180015676658974,-1.2149899845396377,0.050076955443866034,6.6179237686552605e-15,-1.9040085525678219,5.277658628519043,1.2542657272441355,0.0
-0.4413973815281489,-0.1834778322654766,0.1112505786828686,0.6256291597329536,0.8752774747929876,-1.1772400248386412,-1.2151440705014727,0.0494533923041457,6.4357832563864736e-15,-1.9413610289306522,5.346225819605008,1.262910800794929,0.0
-0.44072119579389946,-0.18355250434961085,0.11002528382401654,0.6212938078109385,0.8695341101178229,-1.1747748608587658,-1.2148400437154598,0.04883479489356097,6.2732255229986185e-15,-1.9783959739538912,5.4134031230024355,1.271130505890294,0.0
-0.4400644529154827,-0.18363525392221464,0.10882131596499174,0.6170509054381462,0.8636624611821528,-1.1726076380133441,-1.2140894319441917,0.04822128699743259,6.668519257050892e-15,-2.0150915579365196,5.479203437118043,1.2789429405967068,0.0
-0.43942664649170826,-0.18372545779065208,0.1076386625278299,0.6128984818471476,0.8576601148517927,-1.1707251982214455,-1.2129038238344008,0.04761298014067057,6.769481350611306e-15,-2.0514275988528854,5.543640534831285,1.286365641759632,0.0
-0.4388072774374817,-0.1838225203313086,0.10647728811986716,0.6088346040167248,0.8515241694442547,-1.1691138118807065,-1.211294868216632,0.04700997431078347,6.780808507642639e-15,-2.087385492345377,5.60672896594885,1.2934155826792553,0.0
-0.43820585461772377,-0.18392587286302534,0.10533713620246941,0.6048573765709795,0.8452512727189229,-1.1677592167742192,-1.2092742735905233,0.04641235864335661,6.611516203347414e-15,-2.1229481413082754,5.668483967563812,1.3001091744381152,0.0
-0.4376218953521472,-0.1840349729385609,0.10421813067010233,0.6009649415745418,0.8388376590580898,-1.1666466559322557,-1.206853807843635,0.04582021207185486,6.923271459786262e-15,-2.158099885568101,5.728921381866697,1.3064622703972177,0.0
-0.4370549258047442,-0.18414930356952297,0.10312017734165614,0.5971554782364424,0.8322791857906894,-1.1657609143487602,-1.2040452982552843,0.04523360394351336,7.23935421130757e-15,-2.192826432101223,5.7880575809515875,1.312490173412131,0.0
-0.43650448127099123,-0.18426837239878824,0.10204316536637854,0.593427202534438,0.8255713686131189,-1.1650863544539902,-1.2008606318380015,0.04465259460299233,7.248229799046405e-15,-2.227114786168406,5.845909398162387,1.318207645356177,0.0
-0.43597010637488876,-0.18439171083301856,0.10098696854712359,0.5897783667707754,0.8187094160647777,-1.1646069502489906,-1.197311756068202,0.04407723594538962,7.095330901626165e-15,-2.260953183688608,5.902494065531607,1.3236289185736614,0.0
-0.43545135518703193,-0.18451887314650553,0.09995144658389982,0.586207259069524,0.8116882630195539,-1.1643063200140582,-1.1934106800548334,0.043507571940126034,7.207653635140869e-15,-2.2943310251206763,5.957829156875904,1.3287677089216887,0.0
-0.43494779127397964,-0.1846494355662412,0.0989364462409085,0.5827122028247493,0.8045026031585856,-1.1641677575120464,-1.1891694761902047,0.042943639127144655,7.411301060643778e-15,-2.3272388110719326,6.011932536127998,1.333637230094095,0.0
-0.4344589876882568,-0.18478299534683582,0.0979418024404052,0.5792915561079276,0.7971469203937053,-1.1641742616172346,-1.1846002823214463,0.04238546708679423,7.420228527356274e-15,-2.3596680798068577,6.064822310503092,1.3382502089550397,0.0
-0.4339845269074063,-0.18491916984268528,0.09696733928680594,0.5759437110421405,0.7896155192152422,-1.1643085643117426,-1.1797153044740831,0.0418330788847003,7.363887247485153e-15,-2.391611346787323,6.1165167881186395,1.3426189016425467,0.0
-0.43352400072961494,-0.1850575955836488,0.0960128710244986,0.5726670931497541,0.7819025539418227,-1.1645531570031624,-1.1745268201515189,0.04128649149286441,7.680481612547786e-15,-2.4230620463379893,6.167034439708661,1.3467551102335076,0.0
-0.4330770101325708,-0.18519792735942148,0.09507820293281587,0.5694601606794658,0.7740020568535093,-1.1648903151290653,-1.1690471822259583,0.04074571618817066,7.57687935202997e-15,-2.4540144754964577,6.216393864097385,1.3506701997911756,0.0
-0.4326431651013893,-0.18533983731679948,0.09416313216158771,0.5663214039178334,0.7659079651928117,-1.1653021210258752,-1.1632888234276875,0.040210758929422434,7.789210369354776e-15,-2.48446374007756,6.264613757121032,1.3543751156438346,0.0
-0.4322220844306601,-0.18548301407312062,0.0932674485106207,0.5632493444896565,0.7576141470206549,-1.1657704850508264,-1.1572642614309767,0.03968162071397765,7.938115572662087e-15,-2.5144057029544493,6.311712883710983,1.357880400769044,0.0
-0.4318133955049402,-0.1856271618483323,0.09239093515635814,0.5602425346508956,0.749114425916237,-1.1662771649561552,-1.1509861045263028,0.039158297914998356,7.960697531301375e-15,-2.543836934535887,6.357710052875648,1.3611962131815618,0.0
-0.4314167340613307,-0.1857719996173871,0.09153336932885996,0.5572995565771657,0.7404026045106584,-1.1668037835238676,-1.1444670578603693,0.03864078260028267,8.010542613563168e-15,-2.5727546653990037,6.402624095342152,1.3643323432447683,0.0
-0.4310317439371474,-0.18591726028399067,0.090694522942112,0.5544190216502454,0.7314724868442912,-1.167331844477257,-1.1377199302176713,0.03812906283359919,7.876091310274365e-15,-2.6011567410196217,6.446473843641938,1.3672982308451507,0.0
-0.4306580768051126,-0.18606268987612293,0.08987416318053326,0.5515995697444983,0.7223178995369832,-1.1678427466915742,-1.1307576413102651,0.037623122959400436,7.570788801097461e-15,-2.6290415785277457,6.489278114446564,1.3701029823872617,0.0
-0.4302953918979641,-0.18620804676321934,0.0890720530444,0.5488398685145988,0.7129327117583152,-1.1683177967306173,-1.1235932295361755,0.037122943871749144,7.663518851791632e-15,-2.6564081254037157,6.531055692981217,1.372755387582605,0.0
-0.4299433557238945,-0.18635310089442916,0.08828795185675241,0.5461386126855012,0.7033108539822746,-1.1687382197384675,-1.1162398601615728,0.036628503268251074,7.408154036674771e-15,-2.6832558200206202,6.571825319363513,1.3752639360202672,0.0
-0.42960164177379223,-0.18649763305694939,0.08752161573419215,0.5434945233451787,0.6934463355069111,-1.1690851687159962,-1.1087108338776672,0.036139775889750335,7.866897065610039e-15,-2.709584553930475,6.611605676734249,1.3776368335199365,0.0
-0.42926993022085635,-0.1866414341530727,0.08677279802382255,0.5409063472402802,0.6833332607147818,-1.169339732210011,-1.1010195956802744,0.03565673374650606,8.248345469019022e-15,-2.7353946357852337,6.650415381064704,1.3798820182793958,0.0
-0.4289479076127943,-0.18678430449426378,0.08604124970842787,0.5383728560745182,0.6729658440443982,-1.1694829404389477,-1.0931797440183861,0.035179346331535084,7.934416999924046e-15,-2.7606867567785653,6.688272972541969,1.3820071768387912,0.0
-0.42863526655647827,-0.18692605311029792,0.08532671978183515,0.5358928458092858,0.6623384236364127,-1.1694957698727142,-1.085205040157911,0.0347075808217724,8.048633469113722e-15,-2.7854619574902926,6.725196908449693,1.3840197598931725,0.0
-0.42833170539463106,-0.18706649707123604,0.08462895559625282,0.5334651359657171,0.6514454736111114,-1.1693591462756803,-1.0771094177081968,0.034241402267669606,7.829096730196248e-15,-2.80972159601214,6.7612055574766545,1.385926997993135,0.0
-0.4280369278738275,-0.18720546081978545,0.0839477031832365,0.5310885689271434,0.6402816149259039,-1.1690539462108147,-1.0689069922620769,0.033780773771821565,7.941378824656417e-15,-2.8334673172307894,6.796317195399817,1.3877359171810713,0.0
-0.4277506428028283,-0.18734277551136755,0.08328270754979132,0.5287620092406388,0.6288416247530092,-1.1685609969894162,-1.0606120711052438,0.03332565665718351,8.371052718010543e-15,-2.8567010231418637,6.830550002102093,1.3894533546177719,0.0
-0.4274725637000019,-0.1874782783590087,0.08263371295098618,0.5264843429161125,0.6171204443085095,-1.1678610750348495,-1.05223916295777,0.03287601062541318,8.449085646918433e-15,-2.8794248440661967,6.863922059898232,1.3910859742611004,0.0
-0.42720240842833374,-0.18761181197995194,0.08200046314032448,0.5242544767211583,0.6051131850544126,-1.1669349026099114,-1.0438029877198574,0.032431793905847175,8.647515385327426e-15,-2.9016411106372404,6.896451353155073,1.3926402826654452,0.0
